h0,(31.1335,20.2,0),2.01,901
h0,(34.3172,20.2,0),4.2,902
h0,(39.5931,20.2,0),6.19,903
h0,(46.8638,20.2,0),8.24,904
h0,(56.071,20.2,0),10.14,905
h0,(67.2994,20.2,0),12.16,906
h0,(80.4794,20.2,0),14.01,907
h0,(95.4115,20.2,0),15.29,908
h0,(109.741,20.2,0),13.58,909
h0,(122.508,20.2,0),12.09,910
h0,(133.882,20.2,0),10.88,911
h0,(144.116,20.2,0),9.84,912
h0,(153.455,20.2,0),8.99,913
h0,(162.332,23.4,0),9.35,914
h0,(172.746,23.4,0),11,915
h0,(183.644,23.4,0),10.89,916
h0,(194.435,23.4,0),10.71,917
h0,(205.06,23.4,0),10.52,918
h0,(215.591,23.4,0),10.54,919
h0,(226.045,23.4,0),10.36,920
h0,(236.439,23.4,0),10.39,921
h0,(246.757,23.4,0),10.36,922
h0,(257.03,23.4,0),10.26,923
h0,(267.261,23.4,0),10.17,924
h0,(277.471,23.4,0),10.23,925
h0,(287.649,23.4,0),10.16,926
h0,(298.072,23.4,0),10.79,927
h0,(309.643,23.4,0),12.22,928
h0,(322.61,23.4,0),13.6,929
h0,(336.477,23.4,0),13.98,930
h0,(350.604,23.4,0),14.28,931
h0,(364.951,23.4,0),14.38,932
h0,(379.452,23.4,0),14.59,933
h0,(394.078,23.4,0),14.66,934
h0,(408.829,23.4,0),14.73,935
h0,(423.686,23.4,0),14.89,936
h0,(439.256,23.4,0),16.36,937
h0,(456.598,23.4,0),18.2,938
h0,(475.668,23.4,0),19.82,939
h0,(496.53,23.4,0),21.67,940
h0,(519.363,23.4,0),23.69,941
h0,(543.321,23.4,0),24.16,942
h0,(567.539,23.4,0),24.23,943
h0,(590.984,23.4,0),22.69,944
h0,(612.872,23.4,0),21.32,945
h0,(633.323,23.4,0),19.84,946
h0,(652.498,23.4,0),18.66,947
h0,(670.549,23.4,0),17.6,948
h0,(687.568,23.4,0),16.58,949
h0,(703.712,23.4,0),15.76,950
h0,(719.103,23.4,0),15.07,951
h0,(733.821,23.4,0),14.49,952
h0,(747.999,23.4,0),13.98,953
h0,(761.681,23.4,0),13.47,954
h0,(774.947,23.4,0),13.18,955
h0,(787.92,23.4,0),12.92,956
h0,(800.631,23.4,0),12.63,957
h0,(813.124,23.4,0),12.32,958
h0,(826.264,23.4,0),13.9,959
h0,(840.967,23.4,0),15.51,960
h0,(857.442,23.4,0),17.29,961
h0,(875.684,23.4,0),19.05,962
h0,(895.5,23.4,0),19.84,963
h0,(914.745,23.4,0),18.75,964
h0,(932.792,23.4,0),17.59,965
h0,(949.817,23.4,0),16.6,966
h0,(965.929,23.4,0),15.75,967
h0,(981.245,23.4,0),15.02,968
h0,(995.925,23.4,0),14.39,969
h0,(1010.06,23.4,0),13.96,970
h0,(1023.72,23.4,0),13.39,971
h0,(1036.99,23.4,0),13.22,972
h0,(1049.93,23.4,0),12.87,973
h0,(1062.6,23.4,0),12.56,974
h0,(1075.06,23.4,0),12.41,975
h0,(1087.35,23.4,0),12.19,976
h0,(1099.55,23.4,0),12.08,977
h0,(1111.62,23.4,0),12,978
h0,(1123.55,23.4,0),11.92,979
h0,(1135.45,23.4,0),11.8,980
h0,(1147.24,23.4,0),11.79,981
h0,(1159.05,23.4,0),11.84,982
h0,(1170.77,23.4,0),11.74,983
h0,(1182.48,23.4,0),11.77,984
h0,(1194.18,23.4,0),11.7,985
h0,(1205.9,23.4,0),11.68,986
h0,(1217.58,23.4,0),11.79,987
h0,(1229.25,23.4,0),11.69,988
h0,(1240.92,23.4,0),11.68,989
h0,(1252.58,23.4,0),11.56,990
h0,(1264.27,23.4,0),11.8,991
h0,(1275.93,23.4,0),11.74,992
h0,(1287.57,23.4,0),11.58,993
h0,(1299.24,23.4,0),11.59,994
h0,(1310.88,23.4,0),11.66,995
h0,(1322.5,23.4,0),11.61,996
h0,(1334.14,23.4,0),11.6,997
h0,(1345.78,23.4,0),11.63,998
h0,(1357.45,23.4,0),11.74,999
h0,(1369.1,23.4,0),11.71,1000
h0,(1380.74,23.4,0),11.63,1001
h0,(1392.4,23.4,0),11.7,1002
h0,(1404.1,23.4,0),11.73,1003
h0,(1415.77,23.4,0),11.76,1004
h0,(1427.43,23.4,0),11.67,1005
h0,(1439.71,23.4,0),12.93,1006
h0,(1453.55,23.4,0),14.56,1007
h0,(1468.23,23.4,0),14.42,1008
h0,(1482.41,23.4,0),14.03,1009
h0,(1496.19,23.4,0),13.58,1010
h0,(1509.58,23.4,0),13.29,1011
h0,(1522.64,23.4,0),12.99,1012
h0,(1535.55,20.2,0),13.13,1013
h0,(1548.02,20.2,0),11.94,1014
h0,(1559.38,20.2,0),10.85,1015
h0,(1569.81,20.2,0),10.07,1016
h0,(1579.54,20.2,0),9.39,1017
h0,(1588.68,20.2,0),8.98,1018
h0,(1597.37,20.2,0),8.55,1019
h0,(1605.75,20.2,0),8.31,1020
h0,(1613.88,20.2,0),7.99,1021
h0,(1621.83,20.2,0),8.03,1022
h0,(1629.67,20.2,0),7.78,1023
h0,(1637.42,20.2,0),7.71,1024
h0,(1645.12,20.2,0),7.64,1025
h0,(1652.77,20.2,0),7.58,1026
h0,(1660.39,20.2,0),7.63,1027
h0,(1668.01,20.2,0),7.65,1028
h0,(1675.58,20.2,0),7.6,1029
h0,(1683.15,20.2,0),7.5,1030
h0,(1690.72,20.2,0),7.55,1031
h0,(1698.29,20.2,0),7.59,1032
h0,(1705.86,20.2,0),7.59,1033
h0,(1713.39,20.2,0),7.46,1034
h0,(1720.93,20.2,0),7.63,1035
h0,(1728.5,20.2,0),7.54,1036
h0,(1736.03,20.2,0),7.54,1037
h0,(1743.57,20.2,0),7.53,1038
h0,(1751.09,20.2,0),7.6,1039
h0,(1758.63,20.2,0),7.54,1040
h0,(1766.14,20.2,0),7.49,1041
h0,(1773.67,20.2,0),7.52,1042
h0,(1781.2,20.2,0),7.56,1043
h0,(1788.75,20.2,0),7.55,1044
h0,(1796.28,20.2,0),7.52,1045
h0,(1803.82,20.2,0),7.54,1046
h0,(1811.37,20.2,0),7.49,1047
h0,(1818.92,20.2,0),7.57,1048
h0,(1826.45,20.2,0),7.56,1049
h0,(1833.99,20.2,0),7.49,1050
h0,(1841.55,20.2,0),7.56,1051
h0,(1849.08,20.2,0),7.52,1052
h0,(1856.62,20.2,0),7.55,1053
h0,(1864.17,20.2,0),7.53,1054
h0,(1871.72,20.2,0),7.51,1055
h0,(1879.27,23.4,0),7.53,1056
h0,(1888.02,23.4,0),9.74,1057
h0,(1898.91,23.4,0),11.75,1058
h0,(1911.67,23.4,0),13.23,1059
h0,(1925.05,23.4,0),13.46,1060
h0,(1938.69,23.4,0),13.77,1061
h0,(1952.47,23.4,0),13.86,1062
h0,(1966.43,23.4,0),14.28,1063
h0,(1981.4,23.4,0),15.72,1064
h0,(1997.94,23.4,0),17.32,1065
h0,(2016.25,23.4,0),19.14,1066
