Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
16.64966666666667,20.445510204081632,901,1020,119,913,1010,97,25,949.000237330681,973.000242173867,24.000004843186048,6.999989002056054,h0,8
17.81892857142857,17.740265486725665,901,1012,111,913,1025,112,20,950.000241317909,969.000239266015,18.999997948106056,2.99999900547391,h0,4
14.632205882352942,17.115042735042735,901,1036,135,913,1029,116,30,958.00024733813,987.000246226075,28.999998887945026,5.999998034501004,h0,7
15.733858267716535,12.087636363636362,901,1027,126,913,1077,164,29,975.000237378783,1003.000245222569,28.000007843785966,5.999998043461915,h0,7
12.93090909090909,14.735703703703704,901,1054,153,913,1047,134,25,959.000238343063,983.000243265568,24.000004922505013,6.00001099167207,h0,7
18.49861111111111,21.414193548387097,901,1008,107,913,1005,92,22,947.000242320468,968.000235256458,20.999992935990008,4.000003015082939,h0,5
16.219268292682926,12.723333333333334,901,1023,122,913,1068,155,28,961.000246354168,988.00023724615,26.999990891982065,4.999994040781985,h0,6
20.208571428571428,20.488265306122447,901,998,97,913,1010,97,21,945.000247352457,965.000236158175,19.999988805717976,4.000002953795956,h0,5
18.90830188679245,18.970952380952383,901,1006,105,913,1017,104,19,951.000245309663,969.00023921041,17.999993900746972,3.999990002740901,h0,5
13.150927152317879,13.527500000000002,901,1051,150,913,1060,147,36,960.000242338151,995.000239245303,34.99999690715197,7.999992973003941,h0,9
16.356065573770493,18.336422018348625,901,1022,121,913,1021,108,22,969.00023928384,990.000245157962,21.000005874122053,4.000003030735911,h0,5
19.201826923076922,17.56140350877193,901,1004,103,913,1026,113,15,961.000246343252,975.000237140439,13.999990797187024,2.9999989812949934,h0,4
18.008198198198198,20.181313131313132,901,1011,110,913,1011,98,20,951.000245317324,970.000243184007,18.999997866682975,4.000002931632025,h0,5
12.18158536585366,19.356990291262132,901,1064,163,913,1015,102,23,959.00023828009,981.000235200952,21.99999692086203,5.999998001226004,h0,7
11.775411764705883,16.072177419354837,901,1070,169,913,1036,123,26,954.000244373081,979.000240212869,24.99999583978797,5.999998075559006,h0,7
18.51719626168224,18.63607476635514,901,1007,106,913,1019,106,21,947.000242321873,967.000244236423,20.000001914550012,4.000003009496027,h0,5
10.393958333333332,18.437685185185185,901,1092,191,913,1020,107,29,971.000247303016,999.000242236068,27.999994933051994,5.999997998344043,h0,7
17.27112068965517,17.57778761061947,901,1016,115,913,1025,112,22,957.000243382717,978.00023618781,20.999992805092916,4.000003041047989,h0,5
18.183090909090907,18.36633027522936,901,1010,109,913,1021,108,21,950.000241297554,970.000243191715,20.00000189416096,4.999994060746076,h0,6
21.16287234042553,18.611682242990653,901,994,93,913,1019,106,18,947.00024233015,964.00024516733,17.00000283718009,4.000002964148962,h0,5
20.834374999999998,19.61549019607843,901,996,95,913,1014,101,17,949.00023724875,965.000236120378,15.999998871628009,2.999998958346964,h0,4
15.461240310077521,15.595390625,901,1029,128,913,1040,127,29,965.000236335674,993.000244176998,28.000007841323963,7.000001987309929,h0,8
16.790504201680672,17.55578947368421,901,1019,118,913,1026,113,23,954.000244369815,976.000241174758,21.999996804942953,5.999998004079998,h0,7
16.264390243902437,14.526304347826084,901,1023,122,913,1050,137,24,967.000244305858,990.000245245285,23.000000939426968,3.999989998078945,h0,5
7.686923076923079,18.04099099099099,901,1160,259,913,1023,110,33,965.000236354609,997.000247188396,32.00001083378697,8.000005976552984,h0,9
20.637291666666666,17.405217391304348,901,996,95,913,1027,114,22,949.000237320712,970.000243266079,21.00000594536698,4.999993989321069,h0,6
17.833750000000002,14.134113475177305,901,1012,111,913,1053,140,23,951.000245321415,973.000242180102,21.999996858686927,5.00000702877594,h0,6
18.646355140186916,14.73325925925926,901,1007,106,913,1047,134,22,965.000236320376,986.000242126275,21.000005805899036,4.999994003913002,h0,6
20.38612244897959,18.460648148148145,901,998,97,913,1020,107,20,950.00024137487,969.000239159055,18.999997784184984,4.0000029444729535,h0,5
10.875217391304348,16.673166666666667,901,1084,183,913,1032,119,31,978.000236352488,1008.000239187871,30.000002835383043,7.000001960843065,h0,8
18.552616822429904,15.446201550387597,901,1007,106,913,1041,128,24,953.00024027334,976.000241229873,23.000000956533086,5.999997958089921,h0,7
15.910873015873015,9.565406698564594,901,1026,125,913,1121,208,27,971.00024733139,997.000247194407,25.999999863017024,4.999993942057927,h0,6
8.783464912280703,11.819940476190476,901,1128,227,913,1080,167,41,994.00023538063,1034.000239215091,40.00000383446093,8.00000601717602,h0,9
