h0,(2018.84,29.8,0),2.06,901
h0,(2015.77,29.8,0),4.02,902
h0,(2010.75,29.8,0),5.92,903
h0,(2003.78,29.8,0),7.73,904
h0,(1994.98,29.8,0),9.61,905
h0,(1984.32,29.8,0),11.5,906
h0,(1971.82,29.8,0),12.88,907
h0,(1959.71,29.8,0),11.6,908
h0,(1948.74,29.8,0),10.5,909
h0,(1938.79,29.8,0),9.58,910
h0,(1929.71,29.8,0),8.83,911
h0,(1921.27,29.8,0),8.15,912
h0,(1913.42,29.8,0),7.6,913
h0,(1905.96,29.8,0),7.31,914
h0,(1898.81,29.8,0),6.96,915
h0,(1891.87,29.8,0),6.89,916
h0,(1884.72,29.8,0),7.55,917
h0,(1876.79,29.8,0),8.23,918
h0,(1868.54,29.8,0),8.26,919
h0,(1860.43,29.8,0),8.04,920
h0,(1852.5,29.8,0),7.95,921
h0,(1844.75,29.8,0),7.61,922
h0,(1837.21,29.8,0),7.48,923
h0,(1829.9,29.8,0),7.2,924
h0,(1822.72,29.8,0),7.13,925
h0,(1815.24,29.8,0),7.87,926
h0,(1806.77,29.8,0),8.78,927
h0,(1797.99,29.8,0),8.64,928
h0,(1789.48,29.8,0),8.36,929
h0,(1781.31,29.8,0),8.04,930
h0,(1773.45,29.8,0),7.74,931
h0,(1765.89,29.8,0),7.35,932
h0,(1758.6,29.8,0),7.18,933
h0,(1751.53,29.8,0),6.98,934
h0,(1744.65,29.8,0),6.91,935
h0,(1736.74,29.8,0),8.77,936
h0,(1727.03,29.8,0),10.16,937
h0,(1717.45,29.8,0),9.15,938
h0,(1708.79,29.8,0),8.22,939
h0,(1700.87,29.8,0),7.64,940
h0,(1693.44,29.8,0),7.28,941
h0,(1686.4,29.8,0),6.95,942
h0,(1679.62,29.8,0),6.71,943
h0,(1672.97,29.8,0),6.56,944
h0,(1666.29,26.6,0),7.26,945
h0,(1657.9,26.6,0),9.4,946
h0,(1647.44,26.6,0),11.3,947
h0,(1635.13,26.6,0),13.22,948
h0,(1620.79,26.6,0),15.26,949
h0,(1604.37,26.6,0),17.34,950
h0,(1585.98,26.6,0),19.03,951
h0,(1566.95,26.6,0),19.09,952
h0,(1547.84,26.6,0),19.14,953
h0,(1528.68,26.6,0),19.3,954
h0,(1509.52,26.6,0),19.21,955
h0,(1490.26,26.6,0),19.28,956
h0,(1470.91,26.6,0),19.32,957
h0,(1451.53,26.6,0),19.42,958
h0,(1432.06,26.6,0),19.43,959
h0,(1412.61,26.6,0),19.56,960
h0,(1393.11,26.6,0),19.58,961
h0,(1373.55,26.6,0),19.67,962
h0,(1354.01,26.6,0),19.58,963
h0,(1334.45,26.6,0),19.59,964
h0,(1314.84,26.6,0),19.5,965
h0,(1295.26,26.6,0),19.56,966
h0,(1275.64,26.6,0),19.61,967
h0,(1256.01,26.6,0),19.7,968
h0,(1236.36,26.6,0),19.56,969
h0,(1216.68,26.6,0),19.75,970
h0,(1197.01,26.6,0),19.61,971
h0,(1177.32,26.6,0),19.82,972
h0,(1157.62,26.6,0),19.78,973
h0,(1137.92,26.6,0),19.67,974
h0,(1118.21,26.6,0),19.65,975
h0,(1098.49,26.6,0),19.82,976
h0,(1078.79,26.6,0),19.67,977
h0,(1059.08,26.6,0),19.77,978
h0,(1039.37,26.6,0),19.72,979
h0,(1019.64,26.6,0),19.73,980
h0,(999.916,26.6,0),19.62,981
h0,(980.199,26.6,0),19.63,982
h0,(960.645,26.6,0),19.09,983
h0,(942.075,26.6,0),18.14,984
h0,(924.452,26.6,0),17.25,985
h0,(907.78,26.6,0),16.26,986
h0,(891.951,26.6,0),15.49,987
h0,(876.897,26.6,0),14.86,988
h0,(861.77,29.8,0),15.46,989
h0,(845.451,29.8,0),16.82,990
