h0,(2018.82,29.8,0),2.05,901
h0,(2015.6,29.8,0),4.09,902
h0,(2010.39,29.8,0),6.18,903
h0,(2003.18,29.8,0),8.08,904
h0,(1994.1,29.8,0),10,905
h0,(1983.03,29.8,0),12.03,906
h0,(1969.88,29.8,0),14.12,907
h0,(1954.74,29.8,0),16,908
h0,(1937.83,29.8,0),17.76,909
h0,(1919.12,26.6,0),19.43,910
h0,(1898.63,26.6,0),21.24,911
h0,(1876.33,26.6,0),23.19,912
h0,(1852.12,26.6,0),25.12,913
h0,(1825.91,26.6,0),27.04,914
h0,(1798.16,26.6,0),27.8,915
h0,(1770.81,26.6,0),26.69,916
h0,(1744.87,26.6,0),25.29,917
h0,(1720.41,26.6,0),23.97,918
h0,(1697.3,26.6,0),22.53,919
h0,(1675.4,26.6,0),21.39,920
h0,(1653.82,26.6,0),21.9,921
h0,(1631.66,26.6,0),22.43,922
h0,(1608.64,26.6,0),23.53,923
h0,(1584.57,26.6,0),24.61,924
h0,(1559.93,26.6,0),24.5,925
h0,(1535.44,26.6,0),24.41,926
h0,(1511.19,26.6,0),24.33,927
h0,(1487,26.6,0),24.21,928
h0,(1462.89,26.6,0),24.07,929
h0,(1438.85,26.6,0),24.01,930
h0,(1414.9,26.6,0),23.98,931
h0,(1391.05,26.6,0),23.84,932
h0,(1367.22,26.6,0),23.74,933
h0,(1343.46,26.6,0),23.74,934
h0,(1319.73,26.6,0),23.74,935
h0,(1296.02,26.6,0),23.66,936
h0,(1272.37,26.6,0),23.64,937
h0,(1248.71,26.6,0),23.68,938
h0,(1225.11,26.6,0),23.54,939
h0,(1201.52,26.6,0),23.54,940
h0,(1177.94,26.6,0),23.63,941
h0,(1154.37,26.6,0),23.59,942
h0,(1130.81,26.6,0),23.55,943
h0,(1107.24,26.6,0),23.62,944
h0,(1083.68,26.6,0),23.57,945
h0,(1060.43,26.6,0),22.73,946
h0,(1038.34,26.6,0),21.59,947
h0,(1017.42,26.6,0),20.42,948
h0,(997.534,26.6,0),19.45,949
h0,(977.254,26.6,0),20.95,950
h0,(955.412,26.6,0),22.54,951
h0,(932.262,26.6,0),23.29,952
h0,(908.921,26.6,0),23.4,953
h0,(885.569,26.6,0),23.35,954
h0,(862.204,26.6,0),23.33,955
h0,(838.818,26.6,0),23.47,956
h0,(815.385,26.6,0),23.43,957
h0,(791.976,26.6,0),23.4,958
h0,(768.514,26.6,0),23.51,959
h0,(745.087,26.6,0),23.57,960
h0,(721.626,26.6,0),23.42,961
h0,(698.17,26.6,0),23.42,962
h0,(674.694,26.6,0),23.59,963
h0,(651.226,26.6,0),23.57,964
h0,(627.72,26.6,0),23.55,965
h0,(604.284,26.6,0),23.13,966
h0,(581.828,26.6,0),21.82,967
h0,(560.609,26.6,0),20.64,968
h0,(540.572,26.6,0),19.46,969
h0,(521.725,26.6,0),18.44,970
h0,(503.761,26.6,0),17.57,971
h0,(486.713,26.6,0),16.68,972
h0,(470.476,26.6,0),15.99,973
h0,(454.992,26.6,0),15.22,974
h0,(440.162,26.6,0),14.68,975
h0,(425.948,26.6,0),13.99,976
h0,(412.251,26.6,0),13.49,977
h0,(398.975,26.6,0),13.1,978
h0,(386.099,26.6,0),12.7,979
h0,(373.566,26.6,0),12.38,980
h0,(361.254,26.6,0),12.28,981
h0,(349.218,26.6,0),11.88,982
h0,(337.345,26.6,0),11.78,983
h0,(325.623,26.6,0),11.68,984
h0,(314.039,26.6,0),11.51,985
h0,(302.528,26.6,0),11.59,986
h0,(291.083,26.6,0),11.4,987
h0,(279.723,26.6,0),11.37,988
h0,(268.463,26.6,0),11.23,989
h0,(257.213,26.6,0),11.32,990
h0,(245.976,26.6,0),11.21,991
h0,(234.795,26.6,0),11.12,992
h0,(223.594,26.6,0),11.19,993
h0,(212.427,26.6,0),11.15,994
h0,(201.313,26.6,0),11.17,995
h0,(190.182,26.6,0),11.08,996
h0,(179.054,26.6,0),11.09,997
h0,(167.947,26.6,0),11.11,998
h0,(156.858,26.6,0),11.11,999
h0,(145.751,26.6,0),11.05,1000
h0,(134.65,26.6,0),11.05,1001
h0,(123.529,26.6,0),11.14,1002
h0,(112.025,26.6,0),11.97,1003
h0,(99.4411,26.6,0),13.18,1004
h0,(85.5681,26.6,0),14.59,1005
h0,(70.0101,26.6,0),16.34,1006
h0,(52.7003,26.6,0),18.09,1007
h0,(33.5564,26.6,0),19.97,1008
