Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
18.572314814814813,13.15625,901,1008,107,913,1064,151,19,961.000246327774,979.000240156931,17.999993829157006,4.00000303547597,h0,5
14.350935251798562,15.69188976377953,901,1039,138,913,1039,126,24,966.000240333602,989.000241240287,23.00000090668493,5.00000691016794,h0,6
16.446446280991736,13.678758620689656,901,1021,120,913,1057,144,27,969.000239310701,995.000239230013,25.999999919312017,6.00001100285499,h0,7
17.63477876106195,13.2924,901,1013,112,913,1062,149,23,950.000241348894,972.000238224402,21.99999687550803,5.000007060712051,h0,6
17.311826086956522,17.250258620689653,901,1015,114,913,1028,115,20,960.000242349521,979.000240196923,18.999997847401914,4.000003034499969,h0,5
16.283770491803278,18.55906542056075,901,1022,121,913,1019,106,22,949.00023727636,970.000243253276,21.000005976915986,5.00000697243604,h0,6
17.538245614035088,10.3903125,901,1014,113,913,1104,191,36,953.000240332103,988.000237265486,34.999996933383045,7.999993026121956,h0,9
15.303816793893128,15.695669291338584,901,1031,130,913,1039,126,29,955.000235313499,983.000243214888,28.000007901388926,5.999997991124019,h0,7
14.535547445255474,19.8736,901,1037,136,913,1012,99,22,956.000239358529,977.000245211876,21.00000585334692,3.9999900051690247,h0,5
17.547610619469026,14.821119402985076,901,1013,112,913,1046,133,24,955.000235331142,978.000236215411,23.000000884268957,5.000007022876957,h0,6
15.356769230769231,18.438240740740746,901,1030,129,913,1020,107,23,960.00024230982,982.000239169228,21.999996859408043,3.9999899346660186,h0,5
15.005263157894735,17.427652173913042,901,1033,132,913,1027,114,23,965.000236289521,987.00024620506,22.000009915538953,4.9999940888819765,h0,6
11.517283236994219,17.8990990990991,901,1073,172,913,1023,110,25,958.000247326741,982.000239211687,23.999991884945985,5.000007041950084,h0,6
14.178357142857143,16.088951612903227,901,1040,139,913,1036,123,32,957.000243383109,988.000237225032,30.999993841923015,8.00000598546194,h0,9
14.995187969924812,11.815325443786982,901,1033,132,913,1081,168,27,961.000246327917,987.000246250739,25.999999922821985,5.0000069840299375,h0,6
15.279461538461538,17.872142857142855,901,1030,129,913,1024,111,23,958.000247330777,980.000244155853,21.999996825075982,5.0000070966079875,h0,6
18.130272727272725,15.635669291338584,901,1010,109,913,1039,126,23,952.000236379925,974.000246153485,22.00000977356001,5.000007050897011,h0,6
17.50043859649123,15.471240310077519,901,1014,113,913,1041,128,22,958.000247295359,979.000240198494,20.999992903134967,4.000002997272986,h0,5
12.761923076923077,17.236173913043476,901,1056,155,913,1027,114,27,973.000242361128,999.000242229596,25.999999868467967,5.999997915287054,h0,7
14.225571428571431,15.95176,901,1040,139,913,1037,124,26,965.000236321072,990.000245249959,25.00000892888704,5.000006982564969,h0,6
17.169310344827586,18.651682242990656,901,1016,115,913,1019,106,20,949.000237299144,968.000235177141,18.999997877996975,5.0000070456819685,h0,6
10.513015873015874,14.46340579710145,901,1089,188,913,1050,137,43,970.000243342218,1012.000242237485,41.99999889526703,10.000001030934072,h0,11
