Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
17.541491228070175,14.622627737226276,901,1014,113,913,1049,136,23,954.000244332759,976.000241209986,21.999996877226977,4.000003002471999,h0,5
21.005684210526315,12.009698795180723,901,995,94,913,1078,165,26,953.000240321831,978.000236230479,24.999995908647975,4.999993952223917,h0,6
18.213363636363635,13.70986301369863,901,1010,109,913,1058,145,21,949.000237295043,969.000239203488,20.00000190844503,3.9999899514959907,h0,5
18.16,14.930225563909772,901,1010,109,913,1045,132,22,956.00023932217,977.000245236628,21.000005914457915,3.9999899768989735,h0,5
19.323883495145633,18.969428571428573,901,1003,102,913,1017,104,18,956.000239313181,973.00024221224,17.000002899058927,2.999999007612928,h0,4
15.390615384615387,8.115325203252032,901,1030,129,913,1158,245,37,960.000242356577,996.000243210459,36.00000085388194,7.999992977331999,h0,9
14.501304347826085,17.82125,901,1038,137,913,1024,111,22,961.000246291758,982.000239170373,20.99999287861499,4.00000302617093,h0,5
17.772410714285716,20.858,901,1012,111,913,1007,94,16,956.000239336949,971.00024711993,15.000007782981015,2.999999123235966,h0,4
21.156489361702125,14.958345864661654,901,994,93,913,1045,132,20,946.000238364544,965.000236209694,18.999997845150006,4.000002921684995,h0,5
25.75025641025641,17.894464285714285,901,978,77,913,1024,111,17,948.000246317629,964.000245201775,15.999998884145953,3.000012039147009,h0,4
19.702673267326734,16.296721311475412,901,1001,100,913,1034,121,20,951.00024527374,970.000243163759,18.999997890019017,4.0000030401690765,h0,5
19.160288461538464,17.02094017094017,901,1004,103,913,1029,116,19,948.000246316086,966.000240212929,17.99999389684308,2.9999990471769706,h0,4
23.909156626506025,12.922258064516129,901,983,82,913,1067,154,23,952.000236336143,974.000246259515,22.00000992337209,4.999993930226992,h0,6
22.68056818181818,9.784411764705883,901,988,87,913,1116,203,25,947.000242287709,971.000247260055,24.00000497234589,5.99999802478294,h0,7
16.573666666666668,16.00516129032258,901,1020,119,913,1036,123,25,953.000240372439,977.000245190202,24.000004817763056,4.999994059512005,h0,6
