LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
A,0.6000000000000001,10,mse,0.2,0.7337012987012986,0.14291916633380392,0.5907821323674947
A,-0.2999999999999998,20,mse,0.1,0.890093795093795,0.29947376477671755,0.5906200303170774
A,0.7000000000000002,15,huber,0.6000000000000001,0.7148196248196248,0.12487144580691288,0.5899481790127119
A,0.5,15,mse,0.1,0.7632756132756132,0.17359469417956422,0.589680919096049
A,0.9000000000000004,15,hausdorff,0.2,0.7286940836940837,0.13916501393662506,0.5895290697574587
A,0.9000000000000004,15,mae,0.2,0.7286940836940837,0.13916501393662506,0.5895290697574587
A,0.9000000000000004,15,rmse,0.2,0.7286940836940837,0.13916501393662506,0.5895290697574587
A,0.30000000000000027,15,hausdorff,0.30000000000000004,0.8700000000000001,0.28058516048485715,0.589414839515143
A,0.30000000000000027,15,mae,0.30000000000000004,0.8700000000000001,0.28058516048485715,0.589414839515143
A,0.30000000000000027,15,rmse,0.30000000000000004,0.8700000000000001,0.28058516048485715,0.589414839515143
A,0.9000000000000004,20,mse,0.30000000000000004,0.6943434343434344,0.1054270495937629,0.5889163847496715
A,0.10000000000000009,15,huber,0.6000000000000001,0.8129437229437229,0.22411227570912576,0.5888314472345971
A,-0.09999999999999987,20,mse,0.1,0.8697041847041848,0.28101012590347535,0.5886940588007095
A,0.9000000000000004,15,mse,0.4,0.6764790764790765,0.08778673708632145,0.588692339392755
A,-0.19999999999999996,15,mse,0.4,0.9093939393939394,0.3207496641346156,0.5886442752593238
A,0.10000000000000009,20,mse,0.5,0.8902092352092352,0.30173440272963375,0.5884748324796014
A,0.40000000000000036,15,hausdorff,0.30000000000000004,0.8521067821067821,0.26378596616806554,0.5883208159387165
A,0.40000000000000036,15,mae,0.30000000000000004,0.8521067821067821,0.26378596616806554,0.5883208159387165
A,0.40000000000000036,15,rmse,0.30000000000000004,0.8521067821067821,0.26378596616806554,0.5883208159387165
A,-0.2999999999999998,15,mse,0.30000000000000004,0.9226767676767678,0.33506558645776696,0.5876111812190008
A,0.8000000000000003,15,mse,0.5,0.6987662337662337,0.11177650587139427,0.5869897278948394
A,-0.09999999999999987,20,mse,0.2,0.9056998556998556,0.31898835791711666,0.5867114977827389
A,-0.3999999999999999,20,huber,0.7000000000000001,0.9367604617604617,0.35029024203339565,0.586470219727066
A,-0.5,15,hausdorff,0.2,0.929018759018759,0.3427132182051191,0.58630554081364
A,-0.5,15,mae,0.2,0.929018759018759,0.3427132182051191,0.58630554081364
A,-0.5,15,rmse,0.2,0.929018759018759,0.3427132182051191,0.58630554081364
A,1.0,15,huber,0.30000000000000004,0.6532323232323233,0.06692808732335992,0.5863042359089634
A,0.5,15,hausdorff,0.30000000000000004,0.832041847041847,0.2458699280727892,0.5861719189690578
A,0.5,15,mae,0.30000000000000004,0.832041847041847,0.2458699280727892,0.5861719189690578
A,0.5,15,rmse,0.30000000000000004,0.832041847041847,0.2458699280727892,0.5861719189690578
A,0.5,20,hausdorff,0.2,0.8394372294372295,0.25356690276397287,0.5858703266732567
A,0.5,20,mae,0.2,0.8394372294372295,0.25356690276397287,0.5858703266732567
A,0.5,20,rmse,0.2,0.8394372294372295,0.25356690276397287,0.5858703266732567
A,0.8000000000000003,20,mse,0.2,0.7117893217893217,0.12621744398077037,0.5855718778085514
A,-0.3999999999999999,20,mse,0.1,0.8958658008658009,0.31031069129719413,0.5855551095686068
A,0.0,20,mse,0.1,0.8576695526695527,0.2722734932056546,0.585396059463898
A,0.6000000000000001,20,huber,0.9,0.767092352092352,0.1818367360654082,0.5852556160269439
A,0.10000000000000009,15,mse,0.5,0.8487518037518037,0.26375933969774695,0.5849924640540567
A,0.20000000000000018,15,hausdorff,0.30000000000000004,0.88501443001443,0.30011572582798435,0.5848987041864457
A,0.20000000000000018,15,mae,0.30000000000000004,0.88501443001443,0.30011572582798435,0.5848987041864457
A,0.20000000000000018,15,rmse,0.30000000000000004,0.88501443001443,0.30011572582798435,0.5848987041864457
A,1.0,20,mse,0.4,0.6763780663780664,0.09155328269066186,0.5848247836874045
A,1.0,20,huber,0.5,0.6774747474747475,0.09300984024077213,0.5844649072339754
A,0.40000000000000036,20,hausdorff,0.2,0.8577705627705627,0.2733979339941118,0.584372628776451
A,0.40000000000000036,20,mae,0.2,0.8577705627705627,0.2733979339941118,0.584372628776451
A,0.40000000000000036,20,rmse,0.2,0.8577705627705627,0.2733979339941118,0.584372628776451
A,0.10000000000000009,20,mse,0.6000000000000001,0.8938167388167388,0.31035299257133103,0.5834637462454078
A,0.20000000000000018,20,mse,0.7000000000000001,0.8795382395382395,0.29610681448620446,0.583431425052035
A,0.6000000000000001,15,hausdorff,0.30000000000000004,0.8061544011544012,0.22288003585015154,0.5832743653042496
A,0.6000000000000001,15,mae,0.30000000000000004,0.8061544011544012,0.22288003585015154,0.5832743653042496
A,0.6000000000000001,15,rmse,0.30000000000000004,0.8061544011544012,0.22288003585015154,0.5832743653042496
A,0.40000000000000036,10,mse,0.1,0.7201226551226552,0.13713943852352656,0.5829832165991287
A,0.5,20,mse,0.8,0.8077561327561327,0.22507242336452787,0.5826837093916049
A,1.0,15,mse,0.2,0.651082251082251,0.0688172959033549,0.5822649551788961
A,1.0,15,huber,0.4,0.6611038961038961,0.07896327892907469,0.5821406171748214
A,0.10000000000000009,20,huber,0.9,0.8831962481962481,0.30118040869312335,0.5820158395031247
A,0.6000000000000001,20,mse,0.7000000000000001,0.7724242424242425,0.1905365890875283,0.5818876533367141
A,0.30000000000000027,20,hausdorff,0.2,0.8739466089466089,0.292388609280404,0.5815579996662049
A,0.30000000000000027,20,mae,0.2,0.8739466089466089,0.292388609280404,0.5815579996662049
A,0.30000000000000027,20,rmse,0.2,0.8739466089466089,0.292388609280404,0.5815579996662049
A,0.0,20,huber,0.8,0.900966810966811,0.31991764786802557,0.5810491630987854
A,0.20000000000000018,20,mse,0.8,0.8792496392496393,0.2987113348175362,0.5805383044321031
A,0.8000000000000003,20,huber,0.8,0.7162481962481962,0.13586245257276539,0.5803857436754308
A,0.10000000000000009,20,mse,0.30000000000000004,0.8715007215007214,0.291462099126536,0.5800386223741855
A,0.10000000000000009,15,hausdorff,0.30000000000000004,0.896919191919192,0.3169292440291567,0.5799899478900353
A,0.10000000000000009,15,mae,0.30000000000000004,0.896919191919192,0.3169292440291567,0.5799899478900353
A,0.10000000000000009,15,rmse,0.30000000000000004,0.896919191919192,0.3169292440291567,0.5799899478900353
A,0.6000000000000001,15,mse,0.1,0.7423304473304473,0.16391312940621205,0.5784173179242352
A,-0.3999999999999999,15,mse,0.30000000000000004,0.9303679653679653,0.3521174614846185,0.5782505038833468
A,0.0,20,mse,0.5,0.9016089466089466,0.32357997409571515,0.5780289725132315
A,0.6000000000000001,15,mse,0.6000000000000001,0.7446681096681097,0.16675263570297577,0.577915473965134
A,0.10000000000000009,20,mse,0.1,0.8404834054834055,0.26273881720804015,0.5777445882753653
A,1.0,15,mse,0.30000000000000004,0.6485137085137085,0.07089960090503737,0.5776141076086712
A,0.40000000000000036,20,mse,0.8,0.8279725829725829,0.25070242910144463,0.5772701538711382
A,0.6000000000000001,20,mse,0.8,0.7764718614718614,0.19934248918822642,0.577129372283635
A,0.0,20,mse,0.4,0.8939898989898989,0.31692109987353834,0.5770687991163606
A,0.7000000000000002,15,hausdorff,0.30000000000000004,0.7808874458874459,0.20388343551465538,0.5770040103727905
A,0.7000000000000002,15,mae,0.30000000000000004,0.7808874458874459,0.20388343551465538,0.5770040103727905
A,0.7000000000000002,15,rmse,0.30000000000000004,0.7808874458874459,0.20388343551465538,0.5770040103727905
A,0.40000000000000036,15,huber,0.7000000000000001,0.7685642135642136,0.19166253978014858,0.576901673784065
A,-0.09999999999999987,10,hausdorff,0.2,0.8116161616161616,0.23490914663299597,0.5767070149831656
A,-0.09999999999999987,10,mae,0.2,0.8116161616161616,0.23490914663299597,0.5767070149831656
A,-0.09999999999999987,10,rmse,0.2,0.8116161616161616,0.23490914663299597,0.5767070149831656
A,0.0,15,hausdorff,0.30000000000000004,0.9031240981240981,0.3267133875480619,0.5764107105760362
A,0.0,15,mae,0.30000000000000004,0.9031240981240981,0.3267133875480619,0.5764107105760362
A,0.0,15,rmse,0.30000000000000004,0.9031240981240981,0.3267133875480619,0.5764107105760362
A,0.9000000000000004,15,mse,0.5,0.6721500721500722,0.09635024529174911,0.5757998268583231
A,0.0,10,hausdorff,0.2,0.8055555555555555,0.22986246994344192,0.5756930856121135
A,0.0,10,mae,0.2,0.8055555555555555,0.22986246994344192,0.5756930856121135
A,0.0,10,rmse,0.2,0.8055555555555555,0.22986246994344192,0.5756930856121135
A,-0.2999999999999998,10,hausdorff,0.2,0.8145021645021645,0.23887867596418158,0.575623488537983
A,-0.2999999999999998,10,mae,0.2,0.8145021645021645,0.23887867596418158,0.575623488537983
A,-0.2999999999999998,10,rmse,0.2,0.8145021645021645,0.23887867596418158,0.575623488537983
A,0.20000000000000018,20,hausdorff,0.2,0.8854906204906204,0.3103927482485561,0.5750978722420643
A,0.20000000000000018,20,mae,0.2,0.8854906204906204,0.3103927482485561,0.5750978722420643
A,0.20000000000000018,20,rmse,0.2,0.8854906204906204,0.3103927482485561,0.5750978722420643
A,0.6000000000000001,20,hausdorff,0.2,0.8088095238095238,0.23386400291457726,0.5749455208949465
A,0.6000000000000001,20,mae,0.2,0.8088095238095238,0.23386400291457726,0.5749455208949465
A,0.6000000000000001,20,rmse,0.2,0.8088095238095238,0.23386400291457726,0.5749455208949465
A,-0.19999999999999996,10,hausdorff,0.2,0.813059163059163,0.23826979795417358,0.5747893651049895
A,-0.19999999999999996,10,mae,0.2,0.813059163059163,0.23826979795417358,0.5747893651049895
A,-0.19999999999999996,10,rmse,0.2,0.813059163059163,0.23826979795417358,0.5747893651049895
A,0.5,15,mse,0.6000000000000001,0.762020202020202,0.1873138370655211,0.574706364954681
A,0.30000000000000027,15,huber,0.7000000000000001,0.7861832611832612,0.2115749674741967,0.5746082937090645
A,0.0,15,mse,0.5,0.8642135642135642,0.28969496948430074,0.5745185947292635
A,0.5,10,mse,0.1,0.7061038961038961,0.13167682598150976,0.5744270701223864
A,0.5,20,hausdorff,0.7000000000000001,0.831024531024531,0.2568614994379641,0.5741630315865669
A,0.5,20,mae,0.7000000000000001,0.831024531024531,0.2568614994379641,0.5741630315865669
A,0.5,20,rmse,0.7000000000000001,0.831024531024531,0.2568614994379641,0.5741630315865669
A,0.9000000000000004,20,mse,0.6000000000000001,0.6913708513708514,0.11733263797163278,0.5740382133992187
A,0.20000000000000018,20,mse,0.1,0.8255555555555556,0.25152491970730434,0.5740306358482512
A,-0.2999999999999998,15,mse,0.4,0.9183477633477634,0.344524196707198,0.5738235666405653
A,0.9000000000000004,15,huber,0.5,0.6691774891774892,0.09539097935207003,0.5737865098254191
A,0.7000000000000002,20,mse,0.7000000000000001,0.739054834054834,0.1654534480422278,0.5736013860126061
A,-0.19999999999999996,20,mse,0.2,0.916969696969697,0.3437446626196857,0.5732250343500113
A,-0.5,20,mse,0.1,0.9101875901875902,0.33696343493508907,0.5732241552525011
A,0.6000000000000001,20,hausdorff,0.7000000000000001,0.799877344877345,0.22732827986864584,0.5725490650086991
A,0.6000000000000001,20,mae,0.7000000000000001,0.799877344877345,0.22732827986864584,0.5725490650086991
A,0.6000000000000001,20,rmse,0.7000000000000001,0.799877344877345,0.22732827986864584,0.5725490650086991
A,-0.09999999999999987,20,huber,0.8,0.9128066378066378,0.3403146633828188,0.572491974423819
A,1.1,15,huber,0.30000000000000004,0.6320418470418471,0.059697394236042846,0.5723444528058043
A,1.0,20,huber,0.6000000000000001,0.6644877344877345,0.09231347540592884,0.5721742590818056
A,0.7000000000000002,10,mse,0.2,0.6981385281385281,0.12638416105968087,0.5717543670788472
A,0.5,15,huber,0.7000000000000001,0.7427705627705627,0.1714437326118245,0.5713268301587382
A,0.40000000000000036,15,mse,0.6000000000000001,0.7804906204906206,0.20922274779105485,0.5712678726995657
A,0.0,15,huber,0.7000000000000001,0.8347835497835497,0.263752888721966,0.5710306610615837
A,0.9000000000000004,20,mse,0.2,0.6788744588744589,0.10794413650038683,0.570930322374072
A,0.8000000000000003,15,huber,0.6000000000000001,0.6801731601731602,0.1092958009977543,0.5708773591754059
A,1.1,20,huber,0.30000000000000004,0.6452813852813853,0.07513368621588223,0.5701476990655031
A,0.10000000000000009,20,mse,0.7000000000000001,0.8922438672438673,0.322108774690689,0.5701350925531783
A,-0.2999999999999998,15,huber,0.7000000000000001,0.8594733044733044,0.2897085974383904,0.569764707034914
A,0.10000000000000009,10,hausdorff,0.2,0.7957431457431456,0.2260950669513697,0.5696480787917759
A,0.10000000000000009,10,mae,0.2,0.7957431457431456,0.2260950669513697,0.5696480787917759
A,0.10000000000000009,10,rmse,0.2,0.7957431457431456,0.2260950669513697,0.5696480787917759
A,-0.09999999999999987,15,huber,0.7000000000000001,0.8428787878787878,0.2735146206956277,0.5693641671831601
A,1.0,20,mse,0.5,0.6624458874458875,0.09310203984978375,0.5693438475961038
A,0.40000000000000036,20,mse,0.9,0.8241414141414141,0.25484326593883005,0.5692981482025841
A,0.40000000000000036,20,hausdorff,0.7000000000000001,0.8576118326118326,0.28834058408098706,0.5692712485308455
A,0.40000000000000036,20,mae,0.7000000000000001,0.8576118326118326,0.28834058408098706,0.5692712485308455
A,0.40000000000000036,20,rmse,0.7000000000000001,0.8576118326118326,0.28834058408098706,0.5692712485308455
A,1.0,20,huber,0.7000000000000001,0.6613708513708514,0.09229088148882077,0.5690799698820306
A,1.0,15,mse,0.4,0.6446681096681096,0.07599926559232614,0.5686688440757834
A,0.20000000000000018,10,hausdorff,0.2,0.7886724386724386,0.22021522535936006,0.5684572133130785
A,0.20000000000000018,10,mae,0.2,0.7886724386724386,0.22021522535936006,0.5684572133130785
A,0.20000000000000018,10,rmse,0.2,0.7886724386724386,0.22021522535936006,0.5684572133130785
A,0.7000000000000002,20,hausdorff,0.2,0.7757287157287157,0.20739016201714583,0.5683385537115699
A,0.7000000000000002,20,mae,0.2,0.7757287157287157,0.20739016201714583,0.5683385537115699
A,0.7000000000000002,20,rmse,0.2,0.7757287157287157,0.20739016201714583,0.5683385537115699
A,0.30000000000000027,20,mse,0.9,0.8483189033189034,0.2800930039149147,0.5682258994039886
A,-0.09999999999999987,15,mse,0.5,0.8790476190476191,0.310860922828184,0.5681866962194351
A,-0.19999999999999996,20,huber,0.8,0.9239177489177488,0.35577273419972866,0.5681450147180201
A,0.30000000000000027,15,mse,0.6000000000000001,0.8014574314574314,0.233467827419912,0.5679896040375194
A,0.20000000000000018,15,huber,0.7000000000000001,0.8034054834054835,0.23557211715081805,0.5678333662546654
A,-0.09999999999999987,15,hausdorff,0.30000000000000004,0.9133044733044733,0.34557190182419795,0.5677325714802753
A,-0.09999999999999987,15,mae,0.30000000000000004,0.9133044733044733,0.34557190182419795,0.5677325714802753
A,-0.09999999999999987,15,rmse,0.30000000000000004,0.9133044733044733,0.34557190182419795,0.5677325714802753
A,0.7000000000000002,15,mse,0.1,0.7197113997113996,0.15201246295219312,0.5676989367592065
A,0.0,20,mse,0.30000000000000004,0.8852092352092351,0.3176176981261759,0.5675915370830592
A,0.5,20,hausdorff,0.6000000000000001,0.8258658008658009,0.2584795413342448,0.5673862595315561
A,0.5,20,mae,0.6000000000000001,0.8258658008658009,0.2584795413342448,0.5673862595315561
A,0.5,20,rmse,0.6000000000000001,0.8258658008658009,0.2584795413342448,0.5673862595315561
A,0.7000000000000002,20,huber,0.9,0.7265367965367965,0.15930892953870499,0.5672278669980915
A,0.7000000000000002,15,mse,0.6000000000000001,0.7102741702741703,0.14307855522468693,0.5671956150494833
A,0.6000000000000001,20,hausdorff,0.6000000000000001,0.7938167388167389,0.22667893571891742,0.5671378030978215
A,0.6000000000000001,20,mae,0.6000000000000001,0.7938167388167389,0.22667893571891742,0.5671378030978215
A,0.6000000000000001,20,rmse,0.6000000000000001,0.7938167388167389,0.22667893571891742,0.5671378030978215
A,0.30000000000000027,20,mse,0.8,0.844025974025974,0.27693510487570366,0.5670908691502703
A,0.0,20,huber,0.9,0.9006493506493507,0.3338000977422036,0.5668492529071472
A,0.10000000000000009,20,hausdorff,0.2,0.8953102453102454,0.32851460668222804,0.5667956386280173
A,0.10000000000000009,20,mae,0.2,0.8953102453102454,0.32851460668222804,0.5667956386280173
A,0.10000000000000009,20,rmse,0.2,0.8953102453102454,0.32851460668222804,0.5667956386280173
A,0.0,20,mse,0.6000000000000001,0.9029148629148629,0.3363673656323536,0.5665474972825093
A,0.10000000000000009,20,mse,0.8,0.8907936507936508,0.3242869168170671,0.5665067339765837
A,-0.3999999999999999,15,huber,0.7000000000000001,0.8603391053391053,0.29403482272292225,0.566304282616183
A,0.6000000000000001,15,huber,0.7000000000000001,0.7181601731601731,0.1521168725150885,0.5660433006450846
A,1.1,20,huber,0.4,0.6473520923520923,0.08133657862623361,0.5660155137258587
A,-0.19999999999999996,15,huber,0.7000000000000001,0.8485064935064935,0.28286361317048636,0.5656428803360072
A,-0.2999999999999998,20,mse,0.2,0.9244805194805195,0.3589473542817376,0.5655331651987818
A,0.20000000000000018,20,mse,0.9,0.8694011544011544,0.30391511135375476,0.5654860430473996
A,0.6000000000000001,10,mse,0.1,0.6893434343434343,0.1239883610818722,0.5653550732615621
A,-0.5,20,huber,0.7000000000000001,0.9384920634920635,0.37341563036145886,0.5650764331306046
A,1.0,20,mse,0.30000000000000004,0.6563708513708514,0.09160266530481936,0.5647681860660321
A,-0.09999999999999987,20,mse,0.4,0.9037734487734488,0.3393097796096767,0.5644636691637721
A,0.7000000000000002,20,hausdorff,0.6000000000000001,0.7604329004329005,0.19602564133215952,0.564407259100741
A,0.7000000000000002,20,mae,0.6000000000000001,0.7604329004329005,0.19602564133215952,0.564407259100741
A,0.7000000000000002,20,rmse,0.6000000000000001,0.7604329004329005,0.19602564133215952,0.564407259100741
A,0.30000000000000027,20,mse,0.1,0.8043434343434344,0.24004507463713273,0.5642983597063016
A,0.20000000000000018,15,mse,0.6000000000000001,0.8221139971139971,0.2580915460496585,0.5640224510643386
A,-0.3999999999999999,10,hausdorff,0.2,0.8176479076479076,0.253686584105423,0.5639613235424846
