Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
23.631309523809524,14.893358208955226,901,984,83,913,1046,133,18,954.000244284934,971.00024722161,17.000002936676083,2.999999030790036,h0,4
19.444854368932038,11.584941860465117,901,1003,102,913,1084,171,30,963.00024133465,992.00024025508,28.999998920430016,5.999997996687966,h0,7
24.55148148148148,9.633478260869564,901,981,80,913,1119,206,23,947.000242374995,969.000239182337,21.999996807342086,4.00000299490398,h0,5
21.247127659574467,12.770833333333334,901,994,93,913,1068,155,20,948.000246270036,967.000244235277,18.99999796524105,5.000006997709988,h0,6
18.423425925925926,9.81,901,1008,107,913,1116,203,26,963.000241376567,988.000237187553,24.99999581098598,4.999994104314965,h0,6
18.97495238095238,15.819444444444445,901,1005,104,913,1038,125,22,957.000243340699,978.000236223876,20.999992883177015,4.00000304464902,h0,5
19.604455445544556,10.723387096774195,901,1001,100,913,1098,185,20,956.000239386329,975.000237218345,18.999997832015993,3.9999900933810295,h0,5
27.007297297297296,8.60948051948052,901,974,73,913,1143,230,24,945.000247384463,968.000235257903,22.999987873439977,4.999994022027977,h0,6
22.024835164835164,16.721344537815124,901,991,90,913,1031,118,19,954.000244308386,972.000238128061,17.99999381967507,4.00000291161291,h0,5
19.275631067961164,12.693544303797468,901,1003,102,913,1070,157,28,959.000238363434,986.000242261305,27.000003897870897,5.999997925448042,h0,7
17.934414414414416,15.611796875,901,1011,110,913,1040,127,21,965.000236305596,985.000238250756,20.000001945159966,4.99999400928391,h0,6
19.58107843137255,14.856716417910448,901,1002,101,913,1046,133,24,958.000247357211,981.000235156494,22.999987799282962,4.000002941520961,h0,5
18.500925925925927,17.70938053097345,901,1008,107,913,1025,112,21,954.000244368182,974.00024622112,20.000001852938,4.999993984204025,h0,6
23.36418604651163,7.471924528301886,901,986,85,913,1177,264,28,955.000235309673,982.000239228023,27.00000391834999,7.000001972790983,h0,8
18.683551401869156,10.457905759162303,901,1007,106,913,1103,190,26,948.000246364072,973.000242188025,24.999995823952986,5.999997945436007,h0,7
19.686534653465348,15.594453125,901,1001,100,913,1040,127,18,947.000242335733,964.000245153749,17.000002818016014,4.000003010425985,h0,5
19.8636,16.768319327731092,901,1000,99,913,1031,118,19,950.000241350223,968.000235168418,17.999993818195094,2.999999020014002,h0,4
18.94752380952381,14.318999999999999,901,1005,104,913,1052,139,23,953.000240274615,975.000237195531,21.999996920916033,4.999993985876927,h0,6
17.994504504504505,14.18992857142857,901,1011,110,913,1052,139,22,960.00024232767,981.000235259435,20.999992931765064,4.000003029846084,h0,5
24.588271604938274,15.392999999999997,901,981,80,913,1042,129,20,947.000242316392,966.000240228959,18.999997912566982,4.000003069617037,h0,5
23.070348837209306,14.268642857142858,901,986,85,913,1052,139,17,946.000238299983,962.00023714957,15.999998849586973,4.000002950847943,h0,5
21.16468085106383,11.893652694610779,901,994,93,913,1079,166,24,951.000245368875,974.000246199378,23.00000083050304,3.999990017692994,h0,5
14.189357142857142,14.533722627737225,901,1040,139,913,1049,136,26,956.000239307086,981.00023524773,24.999995940644,5.999997971054995,h0,7
18.340825688073394,13.752344827586208,901,1009,108,913,1057,144,23,959.000238276886,981.000235195671,21.999996918785087,5.000007061377914,h0,6
20.848437500000003,15.17401515151515,901,996,95,913,1044,131,19,956.000239355402,974.000246149256,18.000006793854027,2.9999989998650562,h0,4
19.811485148514855,15.354307692307692,901,1001,100,913,1042,129,19,955.00023527656,973.000242235475,18.000006958914923,4.000002980953013,h0,5
20.6803125,11.451896551724138,901,996,95,913,1086,173,21,953.000240332664,973.000242227393,20.00000189472894,2.9999990167680153,h0,4
18.428796296296298,18.95828571428571,901,1008,107,913,1017,104,23,951.00024535906,973.00024218634,21.999996827279915,4.999993957474999,h0,6
19.83940594059406,16.22983739837398,901,1001,100,913,1035,122,20,951.000245332649,970.000243176216,18.99999784356703,4.000003052679972,h0,5
25.61628205128205,11.123707865168539,901,978,77,913,1090,177,20,949.000237279163,968.000235192077,18.999997912913955,4.000002952050977,h0,5
20.611958762886598,16.854201680672272,901,997,96,913,1031,118,24,954.000244333167,977.000245266143,23.000000932976036,4.000002911872002,h0,5
22.254157303370786,10.887595628415301,901,989,88,913,1095,182,22,951.000245294634,972.000238191391,20.999992896756908,4.999993991454971,h0,6
22.30766666666667,16.623083333333334,901,990,89,913,1032,119,21,948.000246342712,968.000235223953,19.999988881241052,4.000003089171969,h0,5
19.80118811881188,11.170505617977527,901,1001,100,913,1090,177,28,959.000238364808,986.000242197055,27.00000383224699,5.999997920528017,h0,7
21.11484210526316,11.637906976744187,901,995,94,913,1084,171,18,957.000243288758,974.000246232543,17.00000294378492,2.999998970433012,h0,4
18.64308411214953,13.771241379310345,901,1007,106,913,1057,144,26,959.000238347663,984.000247245801,25.00000889813805,4.999994058683001,h0,6
22.678181818181816,11.452857142857143,901,988,87,913,1087,174,20,952.00023626929,971.000247197475,19.00001092818502,5.000007018736028,h0,6
22.63102272727273,10.410261780104713,901,988,87,913,1103,190,23,948.000246298603,970.000243212377,21.999996913773998,4.000003010153023,h0,5
23.70440476190476,12.056363636363637,901,984,83,913,1077,164,22,952.000236264826,973.000242152898,21.000005888071996,4.999993979887904,h0,6
24.42439024390244,12.424596273291927,901,982,81,913,1073,160,28,949.00023735692,976.000241224284,27.000003867363944,5.999997997634978,h0,7
19.683069306930694,14.527898550724638,901,1001,100,913,1050,137,22,958.000247301905,979.000240190357,20.99999288845197,4.999994055623006,h0,6
25.41448717948718,15.82261904761905,901,978,77,913,1038,125,17,948.000246287374,964.000245235174,15.999998947800009,3.0000121237990243,h0,4
12.875584415584417,16.258048780487805,901,1054,153,913,1035,122,33,962.000237310117,994.000235222321,31.99999791220398,7.999993022829926,h0,9
23.66595238095238,15.797380952380953,901,984,83,913,1038,125,22,945.00024737919,966.000240190912,20.999992811721995,4.000003034655947,h0,5
18.425925925925927,13.524662162162162,901,1008,107,913,1060,147,29,954.00024430289,982.000239206415,27.99999490352502,6.000010962514011,h0,7
20.273571428571426,15.749370078740156,901,998,97,913,1039,126,19,955.000235258755,973.000242166493,18.000006907737998,4.000002895990974,h0,5
22.781494252873564,12.84448717948718,901,987,86,913,1068,155,26,947.0002423165,972.000238162602,24.999995846102024,5.999998048226985,h0,7
22.4876404494382,7.9825498007968125,901,989,88,913,1163,250,24,963.000241350782,986.000242251388,23.000000900606096,5.000006909244007,h0,6
18.622523364485982,15.99717741935484,901,1007,106,913,1036,123,29,947.000242385583,975.000237233369,27.99999484778607,5.000006994320984,h0,6
23.988072289156626,9.033590909090911,901,983,82,913,1132,219,21,953.000240269849,973.000242202207,20.000001932358032,3.9999899471589515,h0,5
