h0,(2018.84,29.8,0),2.07,901
h0,(2015.7,29.8,0),3.97,902
h0,(2010.5,29.8,0),6.18,903
h0,(2003.22,29.8,0),8.13,904
h0,(1994.02,29.8,0),10.12,905
h0,(1982.85,29.8,0),12.09,906
h0,(1969.59,29.8,0),14.07,907
h0,(1954.46,29.8,0),16.1,908
h0,(1937.37,29.8,0),17.73,909
h0,(1920.71,29.8,0),16.58,910
h0,(1904.15,29.8,0),16.48,911
h0,(1887.51,29.8,0),16.83,912
h0,(1870.96,29.8,0),16.79,913
h0,(1854.38,29.8,0),16.72,914
h0,(1837.79,29.8,0),16.8,915
h0,(1821.29,29.8,0),16.82,916
h0,(1804.82,29.8,0),16.23,917
h0,(1788.21,29.8,0),16.3,918
h0,(1771.68,29.8,0),16.28,919
h0,(1755.14,29.8,0),16.59,920
h0,(1738.55,29.8,0),16.52,921
h0,(1722,29.8,0),16.48,922
h0,(1705.44,29.8,0),16.43,923
h0,(1688.78,29.8,0),17.05,924
h0,(1672.2,29.8,0),16.66,925
h0,(1656.05,29.8,0),15.46,926
h0,(1641.4,29.8,0),14.07,927
h0,(1628.05,29.8,0),12.82,928
h0,(1615.75,29.8,0),11.82,929
h0,(1604.31,29.8,0),11.07,930
h0,(1593.55,29.8,0),10.47,931
h0,(1583.32,29.8,0),10.09,932
h0,(1573.49,29.8,0),9.67,933
h0,(1563.95,29.8,0),9.45,934
h0,(1554.61,29.8,0),9.23,935
h0,(1545.43,29.8,0),9.15,936
h0,(1536.35,29.8,0),8.99,937
h0,(1527.39,29.8,0),9.06,938
h0,(1518.58,29.8,0),8.84,939
h0,(1509.7,29.8,0),8.91,940
h0,(1500.85,29.8,0),8.91,941
h0,(1492.02,26.6,0),8.89,942
h0,(1482.13,26.6,0),10.71,943
h0,(1470.31,26.6,0),12.82,944
h0,(1456.54,26.6,0),14.61,945
h0,(1440.78,26.6,0),16.77,946
h0,(1422.81,26.6,0),18.94,947
h0,(1402.86,26.6,0),20.71,948
h0,(1381.19,26.6,0),22.42,949
h0,(1357.73,26.6,0),24.3,950
h0,(1333,26.6,0),24.37,951
h0,(1309.49,26.6,0),22.81,952
h0,(1287.39,26.6,0),21.46,953
h0,(1266.67,26.6,0),20.09,954
h0,(1246.82,26.6,0),19.73,955
h0,(1227.05,26.6,0),19.64,956
h0,(1207.96,26.6,0),18.67,957
h0,(1189.97,26.6,0),17.57,958
h0,(1172.94,26.6,0),16.57,959
h0,(1156.84,26.6,0),15.72,960
h0,(1141.38,26.6,0),15.21,961
h0,(1126.27,26.6,0),14.95,962
h0,(1111.55,26.6,0),14.53,963
h0,(1097.31,26.6,0),14.05,964
h0,(1083.5,26.6,0),13.6,965
h0,(1070.1,26.6,0),13.26,966
h0,(1057.03,26.6,0),13.02,967
h0,(1044.34,26.6,0),12.55,968
h0,(1031.93,26.6,0),12.38,969
h0,(1019.45,26.6,0),12.63,970
h0,(1006.64,26.6,0),12.99,971
h0,(993.186,26.6,0),13.87,972
h0,(978.792,26.6,0),14.86,973
h0,(963.288,26.6,0),16.07,974
h0,(946.61,26.6,0),17.24,975
h0,(928.813,26.6,0),18.03,976
h0,(910.443,26.6,0),18.54,977
h0,(891.652,26.6,0),18.88,978
h0,(872.468,26.6,0),19.43,979
h0,(852.968,26.6,0),19.59,980
h0,(833.189,26.6,0),19.91,981
h0,(813.137,26.6,0),20.13,982
h0,(792.882,26.6,0),20.31,983
h0,(772.426,26.6,0),20.63,984
h0,(751.815,26.6,0),20.56,985
h0,(731.078,26.6,0),20.83,986
h0,(710.179,26.6,0),21.05,987
h0,(689.178,26.6,0),20.96,988
h0,(668.077,26.6,0),21.15,989
h0,(646.885,26.6,0),21.25,990
h0,(625.609,26.6,0),21.34,991
h0,(604.311,26.6,0),21.32,992
h0,(582.945,26.6,0),21.41,993
h0,(561.521,26.6,0),21.54,994
h0,(540.04,26.6,0),21.61,995
h0,(518.656,26.6,0),21.52,996
h0,(497.112,29.8,0),21.65,997
h0,(475.428,29.8,0),21.73,998
h0,(454.517,29.8,0),19.79,999
h0,(436.06,29.8,0),17.38,1000
h0,(419.895,29.8,0),15.23,1001
h0,(405.788,29.8,0),13.27,1002
h0,(393.483,29.8,0),11.57,1003
h0,(382.643,29.8,0),10.31,1004
h0,(373.016,29.8,0),9.12,1005
h0,(363.956,26.6,0),9.65,1006
h0,(353.382,26.6,0),11.45,1007
h0,(340.833,26.6,0),13.39,1008
h0,(326.436,26.6,0),15.27,1009
h0,(309.978,26.6,0),17.27,1010
h0,(291.694,26.6,0),19.22,1011
h0,(271.39,26.6,0),21.18,1012
h0,(249.078,26.6,0),23.2,1013
h0,(224.762,26.6,0),25.26,1014
h0,(198.549,26.6,0),27.04,1015
h0,(171.301,26.6,0),27.55,1016
h0,(143.358,26.6,0),28.34,1017
h0,(114.326,26.6,0),29.6,1018
h0,(83.8855,26.6,0),31.09,1019
h0,(51.8378,26.6,0),32.87,1020
