Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
12.769554140127386,14.28438848920863,925,1081,156,938,1076,138,139,938.000239505467,1076.000245272637,138.0000057671699,114.00000094971392,h0,79.0
11.53699421965318,15.625590551181103,924,1096,172,937,1063,126,115,937.000239498161,1051.000241306847,114.00000180868608,20.99999301537605,h0,22.0
15.308473282442748,16.121693548387096,926,1056,130,939,1062,123,118,939.000239528594,1056.000239467938,116.99999993934398,0.0,,
12.419378881987578,12.914220779220775,923,1083,160,936,1089,153,148,936.000239510382,1083.000242329506,147.0000028191239,114.00000099825697,h0,115.0
8.71767543859649,11.097444444444443,925,1152,227,938,1117,179,180,938.000239424662,1117.000240898949,179.00000147428693,38.99999999864997,h0,40.0
8.77421052631579,8.104574898785426,927,1154,227,940,1186,246,215,940.000239508891,1154.000237799748,213.99999829085695,0.0,,
13.23311258278146,11.052055555555556,925,1075,150,938,1117,179,75,938.000239315711,1012.000237315113,73.99999799940201,0.0,h0,1.0
11.371714285714283,15.509609375,925,1099,174,938,1065,127,103,938.000239564079,1040.000245308574,102.00000574449496,36.00000100114005,h0,37.0
11.449482758620691,17.015470085470085,926,1099,173,939,1055,116,99,939.000239496676,1037.000242307935,98.00000281125892,20.000001973768008,h0,21.0
11.160558659217878,10.04110552763819,925,1103,178,938,1136,198,166,938.000239559867,1103.000236744253,164.99999718438596,116.99999999094403,h0,118.0
15.28709923664122,13.363624161073824,925,1055,130,938,1086,148,95,938.000239475738,1032.000239325044,93.99999984930604,0.0,,
11.806153846153848,12.311790123456788,924,1092,168,938,1099,161,155,938.000243347034,1092.000235396071,153.99999204903702,0.0,,
9.522392344497607,12.639303797468356,925,1133,208,938,1095,157,124,938.00023947071,1061.000238322248,122.99999885153797,23.999991998166024,h0,25.0
9.7835960591133,9.222442396313363,923,1125,202,936,1152,216,190,936.000239515813,1125.000241671301,189.000002155488,147.99999400116496,h0,149.0
9.602067307692309,10.430052631578947,927,1134,207,940,1129,189,190,940.000239499647,1129.000241241964,189.00000174231693,137.00000191455092,h0,138.0
16.929658119658114,13.02792207792208,925,1041,116,939,1092,153,41,939.000243364812,1013.000241325915,73.99999796110296,0.0,,
14.957368421052632,13.61205479452055,927,1059,132,940,1085,145,23,940.000239525625,962.000237310452,21.999997784826974,0.0,,
14.403309352517985,9.213255813953488,925,1063,138,939,1153,214,49,939.000243426599,987.000241317509,47.99999789090998,0.0,,
10.226288659793816,8.41210970464135,925,1118,193,938,1174,236,178,938.000239516799,1115.000246310222,177.00000679342315,128.00000498264706,h0,129.0
14.406187050359712,15.438372093023258,926,1064,138,939,1067,128,126,939.000239403914,1064.000245220229,125.00000581631514,51.00000889061812,h0,52.0
6.623741721854305,13.099607843137257,925,1226,301,938,1090,152,73,938.000239283602,1010.000242303828,72.00000302022602,40.00000403991999,h0,41.0
17.715982142857143,16.012338709677422,925,1036,111,938,1061,123,97,938.000239533711,1034.00024732695,96.00000779323908,0.0,,
8.180164609053499,8.3763179916318,925,1167,242,938,1176,238,230,938.000239521814,1167.000245350273,229.0000058284589,202.99999299900787,h0,204.0
8.617025862068965,8.136816326530612,926,1157,231,939,1183,244,219,939.000239390174,1157.000240741219,218.00000135104492,190.0000059980789,h0,191.0
11.604302325581395,13.619863013698632,925,1096,171,938,1083,145,146,938.000239516051,1083.000234655818,144.9999951397671,66.99999500609295,h0,68.0
10.3139896373057,10.363854166666668,925,1117,192,939,1130,191,179,939.000243605656,1117.000240766791,177.99999716113496,0.0,,
11.984759036144576,16.30349593495935,925,1090,165,938,1060,122,94,938.000239382801,1031.000235315488,92.99999593268694,25.99999999694296,h0,27.0
13.736758620689654,10.97587912087912,926,1070,144,939,1120,181,47,939.000239383554,985.00024231223,46.00000292867594,0.0,,
10.996538461538462,9.515837320574162,926,1107,181,939,1147,208,62,939.000239486598,1000.000237304485,60.99999781788699,0.0,,
16.033951612903227,16.819830508474574,926,1049,123,939,1056,117,111,939.000239507719,1049.000237525909,109.9999980181899,0.0,,
13.826206896551724,9.78450980392157,925,1069,144,938,1141,203,53,938.000239537695,990.000240322388,52.00000078469293,0.0,,
9.399575471698114,10.656898395721926,925,1136,211,938,1124,186,153,938.000239307086,1124.000242566547,186.0000032594611,73.99999701546699,h0,74.0
8.244380165289256,8.947946428571429,925,1166,241,938,1161,223,224,938.000239501961,1161.000234237659,222.999994735698,196.999994914636,h0,198.0
9.563157894736843,12.967254901960786,926,1134,208,939,1091,152,122,939.000239348831,1060.000243324491,121.00000397566008,63.99999599748094,h0,65.0
12.653037974683544,11.434571428571427,926,1083,157,939,1113,174,145,939.00023953221,1083.000244200825,144.0000046686149,0.0,,
13.453648648648649,14.346618705035972,924,1071,147,937,1075,138,135,937.000239472677,1071.000242150937,134.0000026782601,70.00000681785104,h0,34.0
14.033732394366195,14.195886524822694,925,1066,141,938,1078,140,129,938.000239455897,1066.000244755315,128.00000529941792,0.0,,
15.90388888888889,16.431803278688523,924,1049,125,937,1058,121,113,937.000239519358,1049.000245627357,112.00000610799884,0.0,,
7.811882352941176,13.45261744966443,925,1179,254,938,1086,148,92,938.000239363914,1029.000240321033,91.00000095711904,26.999991014594,h0,28.0
16.708666666666666,16.773193277310924,926,1045,119,939,1057,118,102,939.000239516253,1045.000234914706,105.99999539845294,0.0,,
13.78848275862069,8.772894736842106,925,1069,144,938,1165,227,103,938.000239378609,1040.00024530978,102.00000593117102,37.99999599104899,h0,39.0
8.231652892561984,7.6729615384615375,924,1165,241,937,1196,259,229,937.000239349678,1165.000241791093,228.00000244141492,205.00000098941007,h0,206.0
15.921746031746032,13.704999999999998,925,1050,125,938,1083,145,36,938.000239486577,973.000237317009,34.999997830431994,0.0,,
